"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1388, -1.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.127891124195488e+00, 1.338791490821326e+02, 6.511340774159944e-01, -2.554357492432748e-01, 2.354351913388729e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
1389, -1.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.127388823372773e+00, 1.338252650344428e+02, 7.665675698239264e-01, 3.926123788757473e-01, 2.352915060709085e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
1390, -1.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.127108294704667e+00, 1.337805861861287e+02, 4.964789176339505e-01, 1.265724743201035e+00, 2.352095692528775e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
1391, -1.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.127170396324528e+00, 1.338709022094042e+02, 6.433737482818047e-01, 1.084928773580867e-01, 2.352357143115934e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
1392, -1.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.126651698864890e+00, 1.337792692019599e+02, 6.435929393763743e-01, 3.905213204884935e-01, 2.350825731628243e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
1393, -1.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.126523469499187e+00, 1.337581102120973e+02, 4.628591671017642e-01, 4.482334051288875e-01, 2.350450912405467e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
1394, -1.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.126736259947516e+00, 1.337775044492445e+02, 2.959382330951854e-01, 3.411707613950149e-01, 2.351057161895737e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
1395, -1.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.127025243971460e+00, 1.338045940342446e+02, 1.747866207374107e-01, 1.876713960654172e-01, 2.351877932255065e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
1396, -1.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.127282451477539e+00, 1.338327440086919e+02, 1.098414399170330e-01, 3.927959459946521e-02, 2.352614073632005e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
1397, -1.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.127459413959597e+00, 1.338536132872891e+02, 9.473439131755064e-02, -8.520178877648485e-02, 2.353125146040630e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
1398, -1.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.127572652225559e+00, 1.338690583387802e+02, 1.339146566904209e-01, -1.554781473457821e-01, 2.353457518070026e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
1399, -1.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.127586522112684e+00, 1.338797321615212e+02, 1.993462990376944e-01, -1.665366156370554e-01, 2.353510462288824e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
1400, -1.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.127543437239855e+00, 1.338986246030929e+02, 3.000768262911930e-01, -1.032555691258291e-01, 2.353414270533596e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
1401, -1.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.127394912046864e+00, 1.338974221835647e+02, 3.941440478472264e-01, 4.175812395458361e-02, 2.353004827618714e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
1402, -1.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.127179188123233e+00, 1.338887887819276e+02, 4.432791304927463e-01, 2.123568897825297e-01, 2.352399862223785e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
1403, -1.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.127170396324528e+00, 1.338709022094042e+02, 3.782178909571275e-01, 5.316499895378145e-01, 2.352357143115934e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
1404, -1.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.126834854909797e+00, 1.339638784904374e+02, 5.693599701292675e-01, 1.023966055811414e-01, 2.351542714687687e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
1405, -1.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.126767437595779e+00, 1.339241627978732e+02, 5.996262346011585e-01, 1.801210527677716e-01, 2.351310259893121e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
1406, -1.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.126891819590172e+00, 1.339235272881760e+02, 5.175888710600305e-01, 1.608236264655209e-01, 2.351651841135783e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
1407, -1.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.127092969540062e+00, 1.339335186894719e+02, 3.996850580032585e-01, 1.022280324088167e-01, 2.352217436606342e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
1408, -1.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.127286205337509e+00, 1.339384506888672e+02, 2.848133601496354e-01, 3.673150106351288e-02, 2.352754943174351e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
1409, -1.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.127434444830528e+00, 1.339467208790491e+02, 2.034068986866349e-01, -1.603641617100752e-02, 2.353172478742288e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
1410, -1.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.127505977292399e+00, 1.339545757353315e+02, 1.552327365046954e-01, -4.001764571195668e-02, 2.353378314098558e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
1411, -1.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.127487549214719e+00, 1.339616236752526e+02, 1.459312286368247e-01, -2.586266456739352e-02, 2.353335016838993e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
1412, -1.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.127369848703579e+00, 1.339657579081650e+02, 1.626060981166482e-01, 2.861453184763199e-02, 2.353015361419401e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
1413, -1.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.127199859183713e+00, 1.339693128058842e+02, 2.052983766108993e-01, 1.201606067585616e-01, 2.352552141515122e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
1414, -1.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.127010202047186e+00, 1.339698385025841e+02, 2.624167058399254e-01, 2.486110527583568e-01, 2.352031676664417e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
1415, -1.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.126815171786343e+00, 1.339728275076613e+02, 3.040059122744987e-01, 3.508540630862214e-01, 2.351498888948679e+05, 0.000000000000000e+00, 1.191397907576189e+02, -1.358528943407079e+02
1416, -1.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.126834854909797e+00, 1.339638784904374e+02, 3.301929616376659e-01, 4.750036299914846e-01, 2.351542714687687e+05, 0.000000000000000e+00, 1.277699077024413e+02, -1.277699077024413e+02
1417, -1.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.126583274419509e+00, 1.340569577432147e+02, 6.424586378170242e-01, 1.398927008813469e-01, 2.350962575004084e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.979661508650000e+02
1418, -1.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.126833317849742e+00, 1.340427416187100e+02, 6.707660077075353e-01, 9.537465558289679e-02, 2.351633352643896e+05, 0.000000000000000e+00, 1.294760575067761e+01, -1.975422901136727e+02
1419, -1.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.127248923189661e+00, 1.340561242626345e+02, 5.752806359989632e-01, -3.388855878885947e-02, 2.352791466437043e+05, 0.000000000000000e+00, 2.583976785982218e+01, -1.962725229986113e+02
1420, -1.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.127523905125134e+00, 1.340557742759467e+02, 4.296887592293587e-01, -1.115445885857003e-01, 2.353546849306539e+05, 0.000000000000000e+00, 3.862128012380678e+01, -1.941622868129418e+02
1421, -1.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.127651328899106e+00, 1.340493591617868e+02, 2.807915767210628e-01, -1.380801889829540e-01, 2.353889121330730e+05, 0.000000000000000e+00, 5.123741012913470e+01, -1.912206178478406e+02
1422, -1.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.127660345614255e+00, 1.340393502021833e+02, 1.766809825373505e-01, -1.169897812818029e-01, 2.353901808169464e+05, 0.000000000000000e+00, 6.363413368384137e+01, -1.874601129001703e+02
1423, -1.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.127575665649268e+00, 1.340345581538363e+02, 1.114489733325687e-01, -6.037323764490351e-02, 2.353663293921411e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
1424, -1.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.127394522964209e+00, 1.340328421474470e+02, 8.482063174001696e-02, 2.841347481761338e-02, 2.353163006349524e+05, 0.000000000000000e+00, 8.755818959305871e+01, -1.775504444913981e+02
1425, -1.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.127146937035608e+00, 1.340337632526397e+02, 8.980338254015627e-02, 1.425755114428366e-01, 2.352483110999804e+05, 0.000000000000000e+00, 9.898307543250000e+01, -1.714437157105793e+02
1426, -1.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.126872960472211e+00, 1.340393475227612e+02, 1.199666383244691e-01, 2.745122365614053e-01, 2.351736564614894e+05, 0.000000000000000e+00, 1.099841005965358e+02, -1.646028387027595e+02
1427, -1.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.126644474336631e+00, 1.340486382004733e+02, 1.829585152926078e-01, 4.131968982460771e-01, 2.351119983222686e+05, 0.000000000000000e+00, 1.205141568852862e+02, -1.570571070678174e+02
1428, -1.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.126533550969495e+00, 1.340630054548035e+02, 2.529673202430021e-01, 5.017808869352557e-01, 2.350832619005282e+05, 0.000000000000000e+00, 1.305281531139161e+02, -1.488388327535870e+02
1429, -1.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.126583274419509e+00, 1.340569577432147e+02, 3.553677820005882e-01, 5.532059368639916e-01, 2.350962575004084e+05, 0.000000000000000e+00, 1.399832077262981e+02, -1.399832077262981e+02
1430, -1.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.126244800046051e+00, 1.341559209623345e+02, 8.169746889885435e-01, 2.001469328217499e-01, 2.350150359769723e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.152383653700000e+02
1431, -1.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.127036958837188e+00, 1.341773116005427e+02, 8.348895784359333e-01, -1.958463924507655e-02, 2.352354694848763e+05, 0.000000000000000e+00, 1.407726262804969e+01, -2.147775234787856e+02
1432, -1.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.127836932111348e+00, 1.342045741016885e+02, 6.432747230589116e-01, -2.888275617669795e-01, 2.354587423134150e+05, 0.000000000000000e+00, 2.809424424808543e+01, -2.133969713169836e+02
1433, -1.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.128103037486435e+00, 1.341807754107792e+02, 4.122281883601071e-01, -3.583484360754811e-01, 2.355290450271676e+05, 0.000000000000000e+00, 4.199092200906460e+01, -2.111026205372639e+02
1434, -1.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.128070781461501e+00, 1.341450226935640e+02, 2.117201543960127e-01, -3.212778000743879e-01, 2.355158295105491e+05, 0.000000000000000e+00, 5.570778819709906e+01, -2.079042959548462e+02
1435, -1.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.127879307384235e+00, 1.341132177485828e+02, 8.147220335639170e-02, -2.241788528275950e-01, 2.354592809444659e+05, 0.000000000000000e+00, 6.918610507464284e+01, -2.038156931831228e+02
1436, -1.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.127594493393895e+00, 1.340978928600305e+02, 5.505367555675995e-03, -9.439716663609468e-02, 2.353790267417800e+05, 0.000000000000000e+00, 8.236815645504147e+01, -1.988543204016215e+02
1437, -1.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.127245833089317e+00, 1.340944950534251e+02, -2.270181624374333e-02, 5.858275318393210e-02, 2.352826751306880e+05, 0.000000000000000e+00, 9.519749472177222e+01, -1.930414228137925e+02
1438, -1.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.126854560498033e+00, 1.340982873501275e+02, -1.859772631158298e-02, 2.313329338936081e-01, 2.351755100270158e+05, 0.000000000000000e+00, 1.076191826850000e+02, -1.864018923000405e+02
1439, -1.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.126468388058633e+00, 1.341076767233386e+02, 8.097683646654016e-03, 4.152859184149416e-01, 2.350704764105871e+05, 0.000000000000000e+00, 1.195800288329352e+02, -1.789641602161115e+02
1440, -1.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.126168987823440e+00, 1.341216436493802e+02, 9.171915183042342e-02, 5.965056667313816e-01, 2.349899017913106e+05, 0.000000000000000e+00, 1.310288148619421e+02, -1.707600761459439e+02
1441, -1.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.126143193044362e+00, 1.341520194955884e+02, 2.036839203537782e-01, 7.024217489127947e-01, 2.349865175687405e+05, 0.000000000000000e+00, 1.419165154702133e+02, -1.618247711664660e+02
1442, -1.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.126244800046051e+00, 1.341559209623345e+02, 4.361630892096221e-01, 7.192135960735175e-01, 2.350150359769723e+05, 0.000000000000000e+00, 1.521965077501550e+02, -1.521965077501550e+02
1443, -1.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.125639954281044e+00, 1.342323161438702e+02, 1.113730711454822e+00, 2.922135330824910e-01, 2.348580317230127e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.325105798750000e+02
1444, -1.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.127654038121886e+00, 1.343342871595810e+02, 1.071094464327904e+00, -2.766106244324145e-01, 2.354242131096128e+05, 0.000000000000000e+00, 1.520691950542177e+01, -2.320127568438986e+02
1445, -1.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.128888160705180e+00, 1.343725935558561e+02, 6.995747849915651e-01, -6.807888481294680e-01, 2.357683956629182e+05, 0.000000000000000e+00, 3.034872064394087e+01, -2.305214196353559e+02
1446, -1.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.128893028524509e+00, 1.342955319370012e+02, 3.390941707143872e-01, -6.555679294682732e-01, 2.357603791614826e+05, 0.000000000000000e+00, 4.536056390191460e+01, -2.280429542615861e+02
1447, -1.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.128556286303023e+00, 1.342170262762038e+02, 8.663809520350187e-02, -5.076493431323017e-01, 2.356581590929357e+05, 0.000000000000000e+00, 6.017816625747124e+01, -2.245879739859299e+02
1448, -1.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.128064804531721e+00, 1.341602839808740e+02, -6.595730104253708e-02, -3.141048684258544e-01, 2.355160188454993e+05, 0.000000000000000e+00, 7.473807647303647e+01, -2.201712735419971e+02
1449, -1.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.127523164897897e+00, 1.341337949601269e+02, -1.403176202305169e-01, -1.039270618377728e-01, 2.353637189094693e+05, 0.000000000000000e+00, 8.897794679675786e+01, -2.148117658148659e+02
1450, -1.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.126989781864832e+00, 1.341313313644887e+02, -1.612083244224785e-01, 1.056117260605410e-01, 2.352166329084210e+05, 0.000000000000000e+00, 1.028367998504857e+02, -2.085324012121088e+02
1451, -1.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.126469355534765e+00, 1.341444249446289e+02, -1.527316068820657e-01, 3.190649158391276e-01, 2.350750418059602e+05, 0.000000000000000e+00, 1.162552899375000e+02, -2.013600688135798e+02
1452, -1.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.125971825818212e+00, 1.341629236692118e+02, -1.384544106110011e-01, 5.486392700384983e-01, 2.349404915832519e+05, 0.000000000000000e+00, 1.291759570693347e+02, -1.933254817294635e+02
1453, -1.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.125511463714052e+00, 1.341906098070437e+02, -4.260717949962896e-02, 8.002954755039887e-01, 2.348173448365588e+05, 0.000000000000000e+00, 1.415434728385981e+02, -1.844630452240703e+02
1454, -1.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.125570748376580e+00, 1.342344262234731e+02, 7.968327786152284e-02, 9.699873426237946e-01, 2.348389848210228e+05, 0.000000000000000e+00, 1.533048778265105e+02, -1.748107095793450e+02
1455, -1.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.125639954281044e+00, 1.342323161438702e+02, 5.809003676883140e-01, 9.941527092825317e-01, 2.348580317230127e+05, 0.000000000000000e+00, 1.644098076980900e+02, -1.644098076980900e+02
1456, -1.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.124370434181447e+00, 1.342350459105594e+02, 1.684039659621405e+00, 4.482561604894557e-01, 2.345106573938485e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.497827943800000e+02
1457, -1.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.129273128322135e+00, 1.345685908382462e+02, 1.342623196008625e+00, -9.226166731136080e-01, 2.358983292710120e+05, 0.000000000000000e+00, 1.633657638279385e+01, -2.492479902090115e+02
